,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
401,8.619998931884766,-773.5711669921875,0.7452290654182434,46.20000076293945
402,9.042474746704102,-576.411376953125,0.7448815107345581,11.800000190734863
403,6.37026309967041,-695.0637817382812,0.7445341348648071,29.0
404,7.208884239196777,-574.7842407226562,0.7441869974136353,12.800000190734863
405,5.7119879722595215,-578.4129638671875,0.7438399791717529,12.600000381469727
406,9.709324836730957,-625.3848266601562,0.7434931397438049,25.0
407,4.537109851837158,-561.6626586914062,0.7431464791297913,9.399999618530273
408,6.7246928215026855,-593.7251586914062,0.7427999973297119,14.0
409,9.931715965270996,-606.8497314453125,0.7424536943435669,16.200000762939453
410,6.576843738555908,-600.368896484375,0.7421075701713562,13.399999618530273
411,5.7006120681762695,-721.8135375976562,0.7417615652084351,29.399999618530273
412,7.199679851531982,-663.6126098632812,0.741415798664093,20.600000381469727
413,7.068698883056641,-574.9629516601562,0.7410701513290405,27.0
414,6.123753547668457,-618.41162109375,0.7407246828079224,30.0
415,11.223471641540527,-536.1717529296875,0.7403794527053833,5.800000190734863
416,4.903164386749268,-646.8347778320312,0.7400343418121338,23.0
417,7.6852006912231445,-642.5001220703125,0.7396894097328186,19.600000381469727
418,7.823428630828857,-558.1486206054688,0.7393446564674377,13.399999618530273
419,5.508018493652344,-448.38214111328125,0.7390000820159912,11.399999618530273
420,7.070082664489746,-578.8729248046875,0.7386556267738342,11.0
421,10.27762222290039,-553.6531372070312,0.7383114099502563,9.600000381469727
422,7.46931266784668,-565.201416015625,0.737967312335968,10.199999809265137
423,6.304938316345215,-555.958740234375,0.7376234531402588,8.0
424,5.5195512771606445,-675.8736572265625,0.7372797131538391,21.200000762939453
425,8.103490829467773,-707.1110229492188,0.7369361519813538,25.200000762939453
426,5.466695308685303,-694.3988037109375,0.7365927696228027,24.200000762939453
427,10.940382957458496,-573.3884887695312,0.736249566078186,12.600000381469727
428,12.048251152038574,-593.419921875,0.7359065413475037,10.800000190734863
429,6.168269157409668,-652.0004272460938,0.7355636358261108,19.600000381469727
430,4.968016624450684,-730.063232421875,0.7352209687232971,30.200000762939453
431,8.484077453613281,-594.398193359375,0.734878420829773,12.199999809265137
432,6.868592739105225,-561.4932250976562,0.7345360517501831,11.199999809265137
433,5.801844596862793,-548.3297729492188,0.7341939210891724,7.599999904632568
434,5.725208759307861,-624.7469482421875,0.7338519096374512,15.800000190734863
435,4.2607622146606445,-568.614013671875,0.7335100173950195,10.800000190734863
436,6.104321479797363,-549.6414794921875,0.733168363571167,7.800000190734863
437,7.259170055389404,-616.36279296875,0.7328268885612488,15.600000381469727
438,5.843099594116211,-614.6947631835938,0.7324855327606201,17.0
439,4.433987617492676,-726.8817749023438,0.7321444153785706,28.0
440,5.247915744781494,-570.3973388671875,0.7318034172058105,11.199999809265137
441,9.336747169494629,-524.0938720703125,0.7314625978469849,4.400000095367432
442,12.836999893188477,-549.2373657226562,0.7311219573020935,8.0
443,8.843412399291992,-667.5923461914062,0.7307814359664917,20.0
444,5.999311447143555,-614.3915405273438,0.730441153049469,19.0
445,7.166721343994141,-593.1078491210938,0.7301010489463806,15.800000190734863
446,4.064260005950928,-636.39794921875,0.7297610640525818,25.399999618530273
447,5.764695644378662,-611.773681640625,0.7294212579727173,17.0
448,6.683629035949707,-686.6717529296875,0.7290816307067871,34.0
449,8.01613712310791,-639.4563598632812,0.7287421822547913,17.799999237060547
450,5.875360488891602,-568.046142578125,0.7284029126167297,11.800000190734863
451,7.162961006164551,-749.8219604492188,0.7280637621879578,28.200000762939453
452,5.4609174728393555,-855.4246826171875,0.7277248501777649,47.599998474121094
453,5.616218566894531,-565.318115234375,0.7273860573768616,10.0
454,7.3582072257995605,-717.0121459960938,0.7270474433898926,31.200000762939453
455,4.461752891540527,-533.06005859375,0.7267090082168579,6.599999904632568
456,5.322666168212891,-645.8366088867188,0.7263707518577576,22.399999618530273
457,10.365467071533203,-609.7570190429688,0.7260326147079468,25.399999618530273
458,4.612645149230957,-586.916259765625,0.7256947159767151,28.600000381469727
459,6.209822654724121,-676.0560913085938,0.725356936454773,44.79999923706055
460,10.43954086303711,-486.5941467285156,0.7250193357467651,42.0
461,5.796383857727051,-576.2223510742188,0.7246819138526917,11.399999618530273
462,6.097065448760986,-556.304443359375,0.7243446707725525,8.600000381469727
463,10.691895484924316,-570.1297607421875,0.7240075469017029,11.0
464,7.658546447753906,-533.5590209960938,0.7236706614494324,7.400000095367432
465,5.1784820556640625,-566.5704345703125,0.7233338952064514,10.0
466,4.985485076904297,-586.2781982421875,0.7229973077774048,11.800000190734863
467,5.029385566711426,-719.8023681640625,0.7226608991622925,27.200000762939453
468,8.149547576904297,-752.4193115234375,0.7223246693611145,35.0
469,5.514649391174316,-652.97265625,0.7219885587692261,25.200000762939453
470,5.964570999145508,-661.6322631835938,0.7216526865959167,20.0
471,11.785364151000977,-580.554443359375,0.721316933631897,14.199999809265137
472,4.186532974243164,-564.4054565429688,0.7209813594818115,10.600000381469727
473,4.309226989746094,-609.4534912109375,0.7206459641456604,16.600000381469727
474,8.534809112548828,-534.6234130859375,0.7203106880187988,7.199999809265137
475,4.172722816467285,-437.9942321777344,0.7199756503105164,29.399999618530273
476,8.196349143981934,-666.8123168945312,0.7196407318115234,19.0
477,6.09500789642334,-629.8968505859375,0.7193059921264648,17.200000762939453
478,12.012003898620605,-608.5005493164062,0.7189714312553406,30.600000381469727
479,4.130585670471191,-656.6749267578125,0.7186370491981506,21.600000381469727
480,7.226158618927002,-666.2330322265625,0.7183027863502502,21.600000381469727
481,8.347291946411133,-571.6126708984375,0.7179687023162842,12.0
482,6.562044143676758,-720.4610595703125,0.7176347970962524,23.399999618530273
483,7.057238578796387,-524.2494506835938,0.717301070690155,3.5999999046325684
484,3.190107822418213,-553.7020874023438,0.7169675230979919,8.800000190734863
485,4.682973861694336,-615.7249755859375,0.7166340947151184,16.799999237060547
486,7.081089019775391,-747.7711181640625,0.716300904750824,26.0
487,4.1091742515563965,-693.0164184570312,0.7159678339958191,29.0
488,4.59544038772583,-750.0054931640625,0.7156349420547485,36.0
489,6.829827308654785,-581.280517578125,0.7153021693229675,16.399999618530273
490,3.7144362926483154,-396.8917541503906,0.7149696350097656,20.799999237060547
491,4.890827178955078,-533.62255859375,0.7146372199058533,35.0
492,10.602792739868164,-665.6747436523438,0.7143049836158752,41.400001525878906
493,3.847581624984741,-678.5003662109375,0.7139729261398315,30.600000381469727
494,4.8257036209106445,-700.5663452148438,0.7136409878730774,23.600000381469727
495,9.978793144226074,-720.7284545898438,0.7133092880249023,32.400001525878906
496,3.6359100341796875,-680.8385009765625,0.7129777073860168,22.0
497,4.792507648468018,-778.51708984375,0.7126463055610657,35.79999923706055
498,5.824548721313477,-656.178955078125,0.712315022945404,17.200000762939453
499,4.230105400085449,-629.4374389648438,0.7119839787483215,16.200000762939453
500,5.013247013092041,-594.9871826171875,0.7116530537605286,22.799999237060547
501,10.111196517944336,-539.546630859375,0.7113223075866699,6.400000095367432
502,4.888033866882324,-548.461181640625,0.7109917402267456,7.599999904632568
503,9.589221954345703,-612.0458984375,0.7106613516807556,16.200000762939453
504,10.70489501953125,-583.290771484375,0.7103310823440552,13.399999618530273
505,4.099642753601074,-560.4354858398438,0.7100009918212891,11.199999809265137
506,4.6445817947387695,-578.905517578125,0.7096710801124573,18.799999237060547
507,7.009400367736816,-738.8294067382812,0.7093413472175598,35.400001525878906
508,3.7558681964874268,-566.6240844726562,0.7090117335319519,14.199999809265137
509,8.77698040008545,-612.5630493164062,0.7086822986602783,14.199999809265137
510,6.796683311462402,-568.4600830078125,0.7083530426025391,10.800000190734863
511,3.9838874340057373,-613.1447143554688,0.7080239653587341,26.0
512,4.256748676300049,-617.1499633789062,0.7076950073242188,48.0
513,7.334646224975586,-663.7306518554688,0.7073662877082825,20.200000762939453
514,4.987476348876953,-640.159912109375,0.7070376873016357,34.0
515,4.912894248962402,-618.0912475585938,0.7067092061042786,42.79999923706055
516,5.720475196838379,-601.8383178710938,0.7063809633255005,16.200000762939453
517,3.888674259185791,-554.7298583984375,0.706052839756012,8.0
518,4.140552997589111,-567.0615844726562,0.7057248950004578,10.0
519,6.379944324493408,-601.5382690429688,0.7053971290588379,13.399999618530273
520,3.507472276687622,-610.0200805664062,0.7050694823265076,16.399999618530273
521,5.394567012786865,-581.7816162109375,0.7047420740127563,11.399999618530273
522,6.6779279708862305,-625.9822387695312,0.7044147849082947,27.399999618530273
523,3.559203863143921,-694.127685546875,0.7040876150131226,44.400001525878906
524,4.748256683349609,-563.4705200195312,0.7037606835365295,12.399999618530273
525,7.014179229736328,-582.5987548828125,0.7034338712692261,13.399999618530273
526,3.8766679763793945,-543.6945190429688,0.7031072378158569,7.599999904632568
527,4.639095783233643,-642.0321655273438,0.7027807831764221,19.799999237060547
528,6.197622299194336,-745.990478515625,0.7024544477462769,39.400001525878906
529,4.2208476066589355,-705.6448364257812,0.7021282911300659,55.400001525878906
530,5.2827324867248535,-774.5747680664062,0.7018023133277893,28.799999237060547
531,6.389867305755615,-577.6785888671875,0.701476514339447,11.800000190734863
532,6.895218372344971,-531.1741943359375,0.7011508345603943,4.800000190734863
533,3.4073781967163086,-580.1503295898438,0.7008253931999207,13.399999618530273
534,10.946246147155762,-664.7677001953125,0.7005000114440918,26.600000381469727
535,3.644545316696167,-653.978759765625,0.700174868106842,30.200000762939453
536,5.273337364196777,-608.0993041992188,0.6998498439788818,19.799999237060547
537,6.580426216125488,-623.9833984375,0.699524998664856,19.600000381469727
538,3.3623087406158447,-741.0867919921875,0.6992003321647644,30.600000381469727
539,4.90360689163208,-641.85009765625,0.6988757848739624,20.200000762939453
540,6.731543064117432,-710.5776977539062,0.6985514760017395,24.200000762939453
541,2.884129524230957,-608.56689453125,0.6982272863388062,15.600000381469727
542,3.8063488006591797,-750.9645385742188,0.6979032158851624,28.799999237060547
543,7.230443954467773,-568.618408203125,0.6975793838500977,10.199999809265137
544,3.7628173828125,-699.1901245117188,0.6972556710243225,24.399999618530273
545,4.562843322753906,-551.8956909179688,0.6969320774078369,9.399999618530273
546,6.863460063934326,-669.0532836914062,0.6966087222099304,29.200000762939453
547,3.7228505611419678,-703.051025390625,0.6962854862213135,33.599998474121094
548,4.3443603515625,-632.7303466796875,0.6959624290466309,29.0
549,6.193472385406494,-628.3081665039062,0.6956395506858826,17.0
550,6.843620777130127,-679.24462890625,0.6953167915344238,28.200000762939453
551,3.981609344482422,-649.3215942382812,0.6949942111968994,25.200000762939453
552,6.365932941436768,-495.7701416015625,0.6946718096733093,19.600000381469727
553,3.0398831367492676,-728.609619140625,0.6943495273590088,27.600000381469727
554,4.004026889801025,-466.0000915527344,0.6940274238586426,15.800000190734863
555,6.193593978881836,-605.4786376953125,0.6937054991722107,31.799999237060547
556,2.9177513122558594,-872.0554809570312,0.6933837532997131,48.0
557,4.3294548988342285,-777.7946166992188,0.6930621266365051,39.400001525878906
558,13.97265625,-578.8530883789062,0.6927406787872314,12.800000190734863
559,2.645115852355957,-600.2102661132812,0.6924194097518921,16.799999237060547
560,8.419589042663574,-653.0252685546875,0.6920982599258423,21.399999618530273
561,7.088852405548096,-558.0401000976562,0.6917772889137268,8.399999618530273
562,3.508026599884033,-596.3930053710938,0.6914564967155457,15.800000190734863
563,4.096259593963623,-680.8389892578125,0.691135823726654,28.0
564,9.678462982177734,-591.23388671875,0.6908153295516968,24.600000381469727
565,3.1654858589172363,-617.0140991210938,0.6904950141906738,21.200000762939453
566,4.305881977081299,-577.8107299804688,0.6901748776435852,12.600000381469727
567,7.137515068054199,-557.0858764648438,0.6898548603057861,9.199999809265137
568,2.779428005218506,-566.1663818359375,0.6895350217819214,9.399999618530273
569,4.710180759429932,-589.0320434570312,0.6892153024673462,13.600000381469727
570,6.798036098480225,-565.0827026367188,0.6888957619667053,28.600000381469727
571,7.48659610748291,-614.7307739257812,0.6885764002799988,41.79999923706055
572,4.689306259155273,-627.7265625,0.6882572174072266,23.200000762939453
573,6.421963214874268,-545.2286987304688,0.6879381537437439,6.800000190734863
574,3.9512722492218018,-559.810791015625,0.6876192688941956,25.600000381469727
575,4.881042003631592,-413.2112121582031,0.6873005628585815,27.799999237060547
576,6.057138442993164,-615.625732421875,0.6869819760322571,23.0
577,2.852431297302246,-645.915771484375,0.6866635680198669,27.600000381469727
578,4.396295547485352,-790.7506713867188,0.6863452792167664,44.0
579,6.670026779174805,-678.4619140625,0.6860272288322449,25.600000381469727
580,3.615825653076172,-582.31005859375,0.6857092976570129,14.600000381469727
581,4.560678482055664,-705.0243530273438,0.6853914856910706,30.399999618530273
582,6.700839042663574,-561.0802612304688,0.6850739121437073,10.399999618530273
583,4.067469596862793,-582.8213500976562,0.6847564578056335,23.0
584,4.402207374572754,-676.1196899414062,0.6844391226768494,24.399999618530273
585,10.043403625488281,-456.8196716308594,0.6841219663619995,16.0
586,3.306483745574951,-611.67724609375,0.683804988861084,13.199999809265137
587,6.2521257400512695,-532.6255493164062,0.6834881901741028,6.0
588,6.4825334548950195,-554.7306518554688,0.6831715106964111,21.799999237060547
589,3.6418538093566895,-549.9244995117188,0.6828550100326538,13.399999618530273
590,7.426419734954834,-687.9217529296875,0.6825386881828308,25.399999618530273
591,5.3051886558532715,-604.5239868164062,0.6822224855422974,19.200000762939453
592,3.6417076587677,-610.4393310546875,0.6819064617156982,27.200000762939453
593,4.701706886291504,-651.8167724609375,0.6815905570983887,37.20000076293945
594,6.024360656738281,-639.9617919921875,0.6812748312950134,31.600000381469727
595,3.573838233947754,-543.5110473632812,0.6809592843055725,7.0
596,4.22584342956543,-477.6875,0.6806439161300659,16.799999237060547
597,6.884453296661377,-632.1947021484375,0.6803286671638489,20.799999237060547
