,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
2909,3.352665662765503,-337.8617248535156,0.5249636769294739,29.0
2910,8.600586891174316,-278.5599670410156,0.5248687267303467,22.799999237060547
2911,4.7804975509643555,-328.6448059082031,0.5247737169265747,8.399999618530273
2912,2.57149600982666,-344.4832763671875,0.5246787667274475,13.199999809265137
2913,0.45304474234580994,-287.8983154296875,0.5245838761329651,22.399999618530273
2914,1.1385945081710815,-274.6673583984375,0.5244889855384827,18.799999237060547
2915,8.09638786315918,-340.1601257324219,0.5243940949440002,9.600000381469727
2916,2.768366813659668,-378.5600891113281,0.5242992043495178,18.200000762939453
2917,6.59498929977417,-297.507080078125,0.5242043733596802,25.200000762939453
2918,2.427063465118408,-224.52581787109375,0.5241095423698425,36.400001525878906
2919,8.224681854248047,-275.740234375,0.5240147113800049,18.600000381469727
2920,0.605182409286499,-203.32647705078125,0.523919939994812,31.200000762939453
2921,5.59541654586792,-263.0879821777344,0.5238251686096191,17.600000381469727
2922,4.258225917816162,-182.3121795654297,0.5237303972244263,23.0
2923,0.4477715492248535,-130.8578338623047,0.5236356258392334,36.400001525878906
2924,9.357807159423828,-458.8515625,0.5235409140586853,14.0
2925,2.4713547229766846,-412.21014404296875,0.5234462022781372,24.799999237060547
2926,9.961528778076172,-265.8206481933594,0.5233515501022339,17.600000381469727
2927,7.91710901260376,-542.4683227539062,0.5232568979263306,9.199999809265137
2928,11.169864654541016,-436.4185791015625,0.5231622457504272,8.199999809265137
2929,4.394720077514648,-379.5438537597656,0.5230676531791687,23.200000762939453
2930,1.7429887056350708,-358.3829040527344,0.5229730010032654,18.0
2931,5.147789001464844,-264.5572814941406,0.5228784084320068,20.600000381469727
2932,0.549250066280365,-399.53924560546875,0.5227838754653931,21.200000762939453
2933,7.1992387771606445,-254.5286407470703,0.5226893424987793,14.0
2934,2.472909688949585,-164.66331481933594,0.5225948095321655,18.200000762939453
2935,4.760488510131836,-392.88812255859375,0.5225002765655518,24.399999618530273
2936,8.636428833007812,-583.6102905273438,0.5224058032035828,15.199999809265137
2937,11.074317932128906,-251.13475036621094,0.5223113298416138,16.399999618530273
2938,4.583744525909424,-361.7564392089844,0.5222168564796448,16.799999237060547
2939,2.7764692306518555,-338.3599548339844,0.5221224427223206,13.0
2940,8.659482955932617,-306.6741943359375,0.5220280289649963,26.0
2941,0.461447536945343,-170.4416961669922,0.5219336152076721,22.200000762939453
2942,1.561675786972046,-287.1340637207031,0.5218392610549927,23.799999237060547
2943,11.183365821838379,-460.23974609375,0.5217449069023132,13.800000190734863
2944,0.4550696313381195,-374.5412292480469,0.5216505527496338,18.600000381469727
2945,0.4627801775932312,-452.6204833984375,0.5215562582015991,12.600000381469727
2946,3.0950729846954346,-466.94036865234375,0.5214619040489197,12.399999618530273
2947,2.9986071586608887,-185.95236206054688,0.5213676691055298,24.0
2948,5.143834114074707,-392.2557678222656,0.5212733745574951,23.0
2949,1.8810569047927856,-215.77586364746094,0.5211791396141052,27.799999237060547
2950,0.5582644939422607,-250.44671630859375,0.5210849046707153,13.199999809265137
2951,4.383190631866455,-364.2434997558594,0.5209907293319702,20.600000381469727
2952,2.426337957382202,-303.2744445800781,0.5208964943885803,30.200000762939453
2953,0.6452376246452332,-191.13319396972656,0.5208023190498352,23.200000762939453
2954,8.027284622192383,-402.11859130859375,0.5207082033157349,23.0
2955,0.5351821184158325,-341.97607421875,0.5206140875816345,11.600000381469727
2956,5.958784103393555,-263.2311096191406,0.5205199718475342,17.0
2957,5.742875099182129,-264.2879943847656,0.5204258561134338,18.799999237060547
2958,0.5638296008110046,-278.10302734375,0.5203317999839783,23.799999237060547
2959,0.7893494963645935,-224.508544921875,0.5202377438545227,37.20000076293945
2960,8.879670143127441,-136.89186096191406,0.5201436877250671,38.599998474121094
2961,0.8518848419189453,-433.9986877441406,0.5200496315956116,9.600000381469727
2962,5.781111240386963,-561.4024047851562,0.5199556350708008,12.199999809265137
2963,7.066650867462158,-291.2522888183594,0.5198616981506348,24.0
2964,0.626625657081604,-178.3405303955078,0.519767701625824,23.200000762939453
2965,4.266567230224609,-250.8355255126953,0.519673764705658,15.199999809265137
2966,1.0282080173492432,-390.8634338378906,0.5195798277854919,23.600000381469727
2967,4.753076553344727,-258.2488708496094,0.5194859504699707,19.399999618530273
2968,0.6345839500427246,-168.8037567138672,0.5193920731544495,18.600000381469727
2969,1.0379817485809326,-281.8996887207031,0.5192981958389282,20.799999237060547
2970,6.912319183349609,-269.8205871582031,0.519204318523407,17.399999618530273
2971,0.41208434104919434,-494.16790771484375,0.5191105008125305,17.399999618530273
2972,1.111158847808838,-203.59963989257812,0.519016683101654,28.600000381469727
2973,8.27157211303711,-260.4893493652344,0.5189228653907776,17.600000381469727
2974,5.221885681152344,-262.5117492675781,0.5188291072845459,17.399999618530273
2975,10.776612281799316,-373.107666015625,0.5187353491783142,20.200000762939453
2976,8.462496757507324,-379.1070556640625,0.5186416506767273,16.0
2977,4.246984004974365,-276.4875183105469,0.5185478925704956,20.0
2978,9.892382621765137,-339.5860900878906,0.5184541940689087,11.199999809265137
2979,0.397350013256073,-376.321044921875,0.5183604955673218,18.399999618530273
2980,4.775943279266357,-376.4241638183594,0.5182668566703796,19.799999237060547
2981,2.550861120223999,-490.487060546875,0.5181732177734375,20.399999618530273
2982,10.143467903137207,-250.87655639648438,0.5180795788764954,14.800000190734863
2983,6.153369903564453,-450.1249694824219,0.517985999584198,11.199999809265137
2984,6.601310729980469,-372.6260070800781,0.5178924202919006,19.799999237060547
2985,2.639498710632324,-350.42547607421875,0.5177988409996033,17.200000762939453
2986,7.872406005859375,-345.92230224609375,0.5177052617073059,13.199999809265137
2987,2.2003467082977295,-175.28433227539062,0.5176117420196533,20.799999237060547
2988,2.2796473503112793,-205.86976623535156,0.5175182223320007,27.200000762939453
2989,6.257664203643799,-472.0070495605469,0.5174247622489929,16.399999618530273
2990,8.20673656463623,-157.29660034179688,0.5173312425613403,22.0
2991,5.133579730987549,-271.9120788574219,0.5172377824783325,18.0
2992,4.138737201690674,-356.0904541015625,0.5171443819999695,15.199999809265137
2993,9.86699390411377,-354.7279968261719,0.5170509219169617,15.0
2994,3.336859703063965,-329.93017578125,0.5169575214385986,32.20000076293945
2995,4.611262321472168,-363.6685485839844,0.5168641805648804,15.399999618530273
2996,4.524672031402588,-242.87498474121094,0.5167707800865173,12.199999809265137
2997,0.5391221046447754,-369.0070495605469,0.5166774392127991,18.0
2998,0.46767133474349976,-384.9631652832031,0.5165841579437256,19.0
2999,1.149702548980713,-355.0959777832031,0.5164908170700073,14.600000381469727
3000,7.0575947761535645,-289.03668212890625,0.5163975358009338,26.200000762939453
3001,2.6981210708618164,-458.92071533203125,0.5163042545318604,12.399999618530273
3002,8.162097930908203,-356.5254821777344,0.5162110328674316,16.0
3003,2.7787933349609375,-281.6561584472656,0.5161177515983582,22.399999618530273
3004,5.755516052246094,-428.07733154296875,0.5160245895385742,6.800000190734863
3005,0.7630012035369873,-364.947998046875,0.5159313678741455,16.600000381469727
3006,8.049633026123047,-320.0216979980469,0.5158382058143616,30.200000762939453
3007,2.354353427886963,-255.12913513183594,0.5157450437545776,14.399999618530273
3008,6.999704837799072,-72.3148422241211,0.5156518816947937,21.799999237060547
3009,5.111143589019775,-113.34664916992188,0.5155587792396545,32.79999923706055
3010,1.0968272686004639,-61.87569046020508,0.5154656767845154,19.200000762939453
3011,1.3792071342468262,-530.0982666015625,0.5153725743293762,4.599999904632568
3012,0.5591989159584045,-529.5520629882812,0.5152795314788818,5.0
3013,0.5944353938102722,-257.0606384277344,0.5151864886283875,17.200000762939453
3014,2.1121325492858887,-473.444091796875,0.5150934457778931,17.600000381469727
3015,0.6321561336517334,-276.1003723144531,0.5150004625320435,18.200000762939453
3016,1.040835976600647,-398.0864562988281,0.5149074196815491,19.0
3017,1.6180236339569092,-411.1065979003906,0.5148144960403442,25.799999237060547
3018,10.794837951660156,-363.9219665527344,0.5147215127944946,17.600000381469727
3019,4.854295253753662,-297.7063903808594,0.5146285891532898,22.399999618530273
3020,0.7261621952056885,-319.8412170410156,0.514535665512085,27.600000381469727
3021,1.2354637384414673,-352.2080993652344,0.5144428014755249,16.200000762939453
3022,4.293359279632568,-200.87921142578125,0.5143498778343201,24.799999237060547
3023,8.32379150390625,-257.23028564453125,0.51425701379776,15.600000381469727
3024,2.5588927268981934,-365.36419677734375,0.5141642093658447,19.0
3025,5.705778121948242,-368.576171875,0.5140713453292847,20.200000762939453
3026,4.2245588302612305,-580.18212890625,0.5139785408973694,13.800000190734863
3027,7.630532264709473,-471.4183044433594,0.5138857960700989,16.600000381469727
3028,0.599230170249939,-406.4024658203125,0.5137929916381836,23.799999237060547
3029,8.0610990524292,-452.4576416015625,0.5137002468109131,11.800000190734863
3030,9.903705596923828,-290.0352478027344,0.5136075019836426,22.399999618530273
3031,4.48162317276001,-434.6270751953125,0.5135148167610168,8.399999618530273
3032,1.5841898918151855,-384.0840759277344,0.5134221315383911,18.0
3033,8.205846786499023,-238.67005920410156,0.5133294463157654,32.599998474121094
3034,5.239029407501221,-385.9559020996094,0.5132367610931396,20.399999618530273
3035,6.724399566650391,-327.94915771484375,0.5131441354751587,30.399999618530273
3036,0.6854766607284546,-84.14151763916016,0.5130515098571777,26.399999618530273
3037,0.6879856586456299,-268.874755859375,0.5129589438438416,17.600000381469727
3038,2.354065179824829,-298.4007873535156,0.5128663778305054,23.799999237060547
3039,4.232933044433594,-349.6697998046875,0.5127738118171692,14.0
3040,4.158331394195557,-360.4466552734375,0.512681245803833,14.600000381469727
3041,3.7981579303741455,-348.359375,0.5125887393951416,14.800000190734863
3042,0.6784389019012451,-347.15887451171875,0.5124962329864502,12.199999809265137
3043,0.41138628125190735,-471.5606689453125,0.5124037265777588,21.0
3044,1.119161605834961,-427.0144348144531,0.5123112201690674,6.800000190734863
3045,4.211792469024658,-245.70046997070312,0.5122187733650208,15.399999618530273
3046,7.600680351257324,-355.2160949707031,0.5121263265609741,15.800000190734863
3047,4.5651397705078125,-352.97991943359375,0.5120339393615723,12.800000190734863
3048,3.7349040508270264,-361.479736328125,0.5119415521621704,18.200000762939453
3049,4.2457275390625,-260.77557373046875,0.5118491649627686,16.799999237060547
3050,0.6504873037338257,-370.7698669433594,0.5117567777633667,17.399999618530273
3051,0.8848353624343872,-539.0982055664062,0.5116644501686096,7.199999809265137
3052,1.244701862335205,-472.2534484863281,0.5115721225738525,16.600000381469727
3053,4.389133453369141,-256.2416076660156,0.5114798545837402,15.399999618530273
3054,6.653980255126953,-268.1041259765625,0.5113875269889832,19.399999618530273
3055,0.5455034971237183,-428.6979675292969,0.5112952589988708,32.79999923706055
3056,6.932275772094727,-469.8330383300781,0.5112030506134033,13.399999618530273
3057,1.1880419254302979,-369.7520751953125,0.511110782623291,18.399999618530273
3058,10.13155746459961,-297.76641845703125,0.5110185742378235,22.200000762939453
3059,4.430753231048584,-266.3597717285156,0.510926365852356,18.0
3060,6.365409851074219,-452.5933532714844,0.5108342170715332,12.0
3061,2.0987048149108887,-487.70159912109375,0.5107420682907104,18.600000381469727
3062,5.628307342529297,-444.2893371582031,0.5106499195098877,11.0
3063,0.8815627098083496,-484.9256896972656,0.5105577707290649,16.600000381469727
3064,4.105911731719971,-359.1432800292969,0.510465681552887,13.199999809265137
3065,4.692620754241943,-286.1753234863281,0.510373592376709,21.200000762939453
3066,0.757233202457428,-333.2431335449219,0.5102815628051758,9.0
3067,4.203803062438965,-268.3784484863281,0.5101894736289978,18.600000381469727
3068,1.313124656677246,-183.64422607421875,0.5100974440574646,25.600000381469727
3069,4.168902397155762,-236.13340759277344,0.5100054740905762,36.0
3070,1.0918192863464355,-263.5547790527344,0.509913444519043,39.400001525878906
3071,4.695052146911621,-439.6781311035156,0.5098214745521545,8.600000381469727
3072,0.9290673732757568,-397.7890930175781,0.5097295641899109,20.0
3073,0.5318475961685181,-351.0323486328125,0.5096375942230225,13.0
3074,6.0167975425720215,-475.2609558105469,0.5095456838607788,18.0
3075,4.306041240692139,-343.3344421386719,0.5094537734985352,12.399999618530273
3076,5.678983688354492,-399.1159973144531,0.5093619227409363,22.600000381469727
3077,1.0152621269226074,-158.73536682128906,0.5092700123786926,20.399999618530273
3078,3.500749349594116,-388.2024230957031,0.5091781616210938,18.799999237060547
3079,1.9831488132476807,-467.5278015136719,0.5090863704681396,16.799999237060547
3080,0.4844805896282196,-239.1823272705078,0.5089945793151855,10.199999809265137
3081,5.311567306518555,-362.0289611816406,0.5089027881622314,18.200000762939453
3082,3.3435678482055664,-349.28375244140625,0.5088109970092773,15.0
3083,1.0164456367492676,-331.2894287109375,0.508719265460968,8.0
3084,0.8776664733886719,-356.74932861328125,0.5086275339126587,15.600000381469727
3085,0.7020496726036072,-350.9913330078125,0.5085358023643494,13.399999618530273
3086,4.166338920593262,-313.22503662109375,0.50844407081604,23.399999618530273
3087,0.7257641553878784,-459.1404113769531,0.5083523988723755,32.400001525878906
3088,4.529292106628418,-306.1643371582031,0.5082607269287109,27.399999618530273
3089,1.6602598428726196,-235.76121520996094,0.5081691145896912,37.79999923706055
3090,7.963474273681641,-547.119140625,0.5080775022506714,8.199999809265137
3091,7.177840232849121,-283.54144287109375,0.5079858899116516,23.0
3092,2.8454973697662354,-268.227783203125,0.5078942775726318,17.600000381469727
3093,4.53708553314209,-298.8213806152344,0.5078027248382568,26.200000762939453
3094,1.503708839416504,-361.46673583984375,0.5077111721038818,15.0
3095,0.6411056518554688,-450.8251037597656,0.5076196193695068,12.600000381469727
3096,4.900213241577148,-288.24444580078125,0.5075281262397766,23.200000762939453
3097,4.502291202545166,-377.19171142578125,0.5074366331100464,18.0
3098,0.8008733987808228,-270.85345458984375,0.5073451399803162,19.600000381469727
3099,8.070169448852539,-338.97076416015625,0.5072537064552307,11.800000190734863
3100,7.101066589355469,-271.31817626953125,0.5071622729301453,20.600000381469727
3101,4.012523651123047,-246.16558837890625,0.5070708394050598,12.399999618530273
3102,1.0188084840774536,-383.6479187011719,0.5069794058799744,24.0
3103,1.7697498798370361,-284.1402282714844,0.5068880319595337,25.600000381469727
3104,4.467905044555664,-471.63067626953125,0.506796658039093,12.600000381469727
3105,2.7799601554870605,-479.26251220703125,0.5067052841186523,15.399999618530273
3106,1.1184511184692383,-287.02020263671875,0.5066139698028564,20.600000381469727
3107,3.0070395469665527,-398.8907165527344,0.5065226554870605,21.799999237060547
3108,0.5681005716323853,-267.1640319824219,0.5064313411712646,17.799999237060547
3109,4.38546085357666,-342.59112548828125,0.5063400864601135,13.399999618530273
3110,6.321501731872559,-280.41082763671875,0.5062488317489624,20.600000381469727
3111,8.088421821594238,-455.94976806640625,0.5061575770378113,11.399999618530273
3112,1.6005698442459106,-595.4688720703125,0.5060663819313049,17.0
3113,7.896536827087402,-444.3025207519531,0.5059751868247986,10.399999618530273
3114,6.711150169372559,-269.8809509277344,0.5058839917182922,18.799999237060547
3115,4.676642417907715,-384.5152893066406,0.5057927966117859,23.600000381469727
3116,4.278864860534668,-186.9767303466797,0.5057016611099243,23.600000381469727
3117,4.682242393493652,-238.78778076171875,0.5056105256080627,11.600000381469727
3118,11.452351570129395,-275.4458923339844,0.5055193901062012,21.600000381469727
3119,1.7439019680023193,-200.96217346191406,0.5054283142089844,28.399999618530273
3120,1.5889756679534912,-157.28302001953125,0.5053372383117676,17.399999618530273
3121,4.4274773597717285,-299.09124755859375,0.5052461624145508,23.600000381469727
3122,3.8315744400024414,-575.940185546875,0.5051551461219788,11.800000190734863
3123,4.330359935760498,-373.3092956542969,0.5050641298294067,17.799999237060547
3124,8.219606399536133,-302.9011535644531,0.5049731135368347,25.600000381469727
3125,10.009635925292969,-342.1018981933594,0.5048821568489075,11.600000381469727
3126,0.7336692810058594,-529.642822265625,0.5047912001609802,6.599999904632568
3127,4.268089771270752,-342.13006591796875,0.504700243473053,11.600000381469727
3128,12.073485374450684,-266.8205871582031,0.5046092867851257,19.0
3129,4.5135040283203125,-249.97076416015625,0.5045183897018433,15.199999809265137
3130,4.671507835388184,-350.5439147949219,0.5044274926185608,13.600000381469727
3131,0.5962600708007812,-449.2759094238281,0.5043365955352783,12.800000190734863
3132,1.0248658657073975,-266.6699523925781,0.5042457580566406,17.799999237060547
3133,4.48192834854126,-420.18426513671875,0.5041549205780029,24.399999618530273
3134,15.492769241333008,-264.47186279296875,0.5040640830993652,17.200000762939453
3135,2.012920618057251,-380.3523864746094,0.5039733052253723,20.600000381469727
3136,8.484358787536621,-294.8406677246094,0.5038825273513794,23.600000381469727
3137,1.8835536241531372,-340.4390869140625,0.5037917494773865,12.0
3138,0.5591440200805664,-382.6142883300781,0.5037009716033936,18.799999237060547
3139,11.997987747192383,-281.6686096191406,0.5036102533340454,25.200000762939453
3140,2.7392525672912598,-175.9283447265625,0.5035195350646973,26.200000762939453
3141,4.546356201171875,-465.4029541015625,0.5034288167953491,17.0
3142,1.4181222915649414,-273.43927001953125,0.5033381581306458,20.200000762939453
3143,7.885207176208496,-185.92880249023438,0.5032474994659424,24.399999618530273
3144,4.414099216461182,-322.42437744140625,0.503156840801239,30.600000381469727
3145,8.139962196350098,-305.4888610839844,0.5030662417411804,26.200000762939453
3146,4.511593818664551,-243.36050415039062,0.5029756426811218,12.199999809265137
3147,0.8223023414611816,-408.0791015625,0.5028850436210632,26.799999237060547
3148,4.383038520812988,-344.3215637207031,0.5027945041656494,13.0
3149,0.5304464101791382,-420.618408203125,0.5027039647102356,23.200000762939453
3150,0.5991231203079224,-415.107666015625,0.5026134252548218,23.399999618530273
3151,2.46682071685791,-515.434814453125,0.502522885799408,2.799999952316284
3152,2.7907607555389404,-329.9407043457031,0.5024324059486389,7.800000190734863
3153,0.7455708980560303,-273.1271057128906,0.5023419260978699,20.399999618530273
3154,8.7457275390625,-288.090576171875,0.5022514462471008,24.399999618530273
3155,2.7651174068450928,-356.0963439941406,0.5021610260009766,14.199999809265137
3156,8.086000442504883,-269.2576599121094,0.5020706057548523,18.799999237060547
3157,4.134296417236328,-258.1907958984375,0.501980185508728,14.399999618530273
3158,1.110555648803711,-249.673095703125,0.5018898248672485,13.399999618530273
3159,4.787848949432373,-281.59814453125,0.5017994046211243,20.600000381469727
3160,7.609324932098389,-255.9323272705078,0.5017091035842896,19.600000381469727
3161,1.6698864698410034,-313.37158203125,0.5016187429428101,29.600000381469727
3162,4.9507527351379395,-156.1944580078125,0.5015284419059753,16.799999237060547
3163,3.279568672180176,-228.68560791015625,0.5014381408691406,10.199999809265137
3164,1.3543851375579834,-404.7279357910156,0.5013478398323059,22.399999618530273
3165,0.42465102672576904,-250.9506378173828,0.501257598400116,15.199999809265137
3166,2.9412050247192383,-307.72845458984375,0.501167356967926,30.0
3167,4.528552055358887,-287.80181884765625,0.5010771155357361,22.600000381469727
3168,4.411715507507324,-275.3690490722656,0.5009869337081909,17.200000762939453
3169,1.0377240180969238,-452.1578674316406,0.5008967518806458,11.199999809265137
3170,5.5651936531066895,-350.6578369140625,0.5008065700531006,13.199999809265137
3171,7.283184051513672,-367.15185546875,0.5007163882255554,13.399999618530273
3172,7.508171081542969,-359.23162841796875,0.500626266002655,15.600000381469727
3173,0.6691944599151611,-173.22869873046875,0.5005361437797546,22.799999237060547
3174,8.089526176452637,-443.5443115234375,0.500446081161499,13.600000381469727
3175,4.231696605682373,-418.1219787597656,0.5003559589385986,28.0
3176,4.546720504760742,-437.2667236328125,0.500265896320343,8.199999809265137
3177,5.375491142272949,-313.02593994140625,0.5001758933067322,27.600000381469727
3178,6.636800765991211,-346.7463073730469,0.5000858306884766,11.800000190734863
3179,0.4893476963043213,-462.32861328125,0.4999958574771881,13.600000381469727
3180,1.1187232732772827,-271.4222106933594,0.49990585446357727,21.200000762939453
3181,7.988969326019287,-290.42547607421875,0.4998158812522888,23.200000762939453
3182,1.228859782218933,-307.5168151855469,0.49972593784332275,27.600000381469727
3183,6.309212684631348,-346.1888427734375,0.4996359944343567,29.799999237060547
3184,1.114377737045288,-385.6966552734375,0.499546080827713,21.200000762939453
3185,0.958967924118042,-446.19110107421875,0.49945616722106934,8.600000381469727
3186,1.1801302433013916,-269.611572265625,0.49936628341674805,20.200000762939453
3187,0.9084882140159607,-344.6360778808594,0.49927642941474915,12.800000190734863
3188,0.5860910415649414,-362.4859619140625,0.49918657541275024,17.600000381469727
3189,4.790445804595947,-313.91473388671875,0.49909675121307373,29.0
3190,12.195841789245605,-182.21453857421875,0.4990069568157196,22.0
3191,4.411070346832275,-282.8367919921875,0.4989171624183655,20.399999618530273
3192,11.904500007629395,-310.3236083984375,0.49882736802101135,23.799999237060547
3193,4.658114910125732,-522.0177001953125,0.498737633228302,22.600000381469727
3194,0.6287851333618164,-309.34521484375,0.49864786863327026,25.200000762939453
3195,4.5281291007995605,-205.31460571289062,0.4985581636428833,28.200000762939453
3196,0.8349881768226624,-387.0269775390625,0.49846845865249634,25.399999618530273
3197,0.7621700763702393,-567.3588256835938,0.49837878346443176,18.0
3198,0.5054378509521484,-480.8432922363281,0.4982891082763672,17.799999237060547
3199,4.938839912414551,-343.2330322265625,0.498199462890625,10.199999809265137
3200,4.830501079559326,-329.8212585449219,0.4981098175048828,9.0
3201,1.2970788478851318,-481.65704345703125,0.498020201921463,17.799999237060547
3202,2.337714433670044,-455.8901062011719,0.4979306161403656,15.199999809265137
3203,4.3968634605407715,-359.85443115234375,0.4978410303592682,14.600000381469727
3204,3.4035701751708984,-279.99798583984375,0.49775147438049316,20.600000381469727
3205,5.427651405334473,-360.1187744140625,0.4976619482040405,16.0
3206,2.3906002044677734,-389.77545166015625,0.4975724220275879,22.200000762939453
3207,0.590529203414917,-321.5116271972656,0.49748292565345764,6.800000190734863
3208,0.685236930847168,-443.8063659667969,0.4973934292793274,9.0
3209,0.7715722918510437,-279.4818115234375,0.49730396270751953,22.0
3210,7.194035530090332,-300.37506103515625,0.49721449613571167,27.399999618530273
3211,4.609319686889648,-205.72128295898438,0.4971250593662262,29.799999237060547
3212,8.112051963806152,-218.7366485595703,0.4970356523990631,31.799999237060547
3213,8.093990325927734,-325.0940246582031,0.4969462454319,8.600000381469727
3214,4.5216965675354,-535.8369140625,0.4968568682670593,6.800000190734863
3215,4.517248153686523,-372.1806335449219,0.496767520904541,20.600000381469727
3216,4.441831588745117,-381.6548156738281,0.4966781735420227,17.399999618530273
3217,7.671443939208984,-269.5204162597656,0.4965888261795044,18.399999618530273
3218,4.838284492492676,-213.4980926513672,0.49649953842163086,28.600000381469727
3219,0.8486021757125854,-460.45721435546875,0.4964102506637573,12.399999618530273
3220,4.40620231628418,-321.1979064941406,0.4963209629058838,27.799999237060547
3221,4.332832336425781,-226.2338409423828,0.49623170495033264,31.799999237060547
3222,0.685851514339447,-275.340087890625,0.4961424767971039,21.399999618530273
3223,11.65890121459961,-326.1371765136719,0.4960532486438751,32.400001525878906
3224,0.7392415404319763,-438.19891357421875,0.49596405029296875,10.0
3225,4.752806663513184,-440.49737548828125,0.49587488174438477,9.0
3226,0.5454667806625366,-263.3200378417969,0.4957857131958008,15.600000381469727
3227,6.784643173217773,-457.825927734375,0.4956965446472168,12.800000190734863
3228,4.513670444488525,-481.3797302246094,0.4956074357032776,19.799999237060547
3229,4.101099014282227,-354.8684997558594,0.495518296957016,14.600000381469727
3230,0.4699121415615082,-406.06201171875,0.49542921781539917,25.799999237060547
3231,6.279199600219727,-173.07476806640625,0.49534013867378235,21.399999618530273
3232,3.3646533489227295,-332.6891174316406,0.4952510893344879,10.199999809265137
3233,14.066475868225098,-283.2148742675781,0.4951620399951935,19.200000762939453
3234,0.47995060682296753,-562.6337280273438,0.49507302045822144,9.399999618530273
3235,0.890434980392456,-447.2583312988281,0.4949840009212494,12.600000381469727
3236,0.5681746602058411,-373.3773498535156,0.49489501118659973,16.0
3237,0.5595273971557617,-264.229736328125,0.49480605125427246,16.399999618530273
3238,0.7453323602676392,-433.7612609863281,0.4947170913219452,7.800000190734863
3239,0.5022127032279968,-444.754150390625,0.4946281611919403,11.0
3240,4.594403266906738,-384.6346435546875,0.4945392608642578,17.799999237060547
3241,4.127164840698242,-306.5525207519531,0.4944503605365753,27.200000762939453
3242,7.497063636779785,-269.8679504394531,0.4943614602088928,16.600000381469727
3243,4.6607747077941895,-348.7787170410156,0.4942726194858551,11.600000381469727
3244,0.43625906109809875,-360.1069641113281,0.494183748960495,13.800000190734863
3245,4.184718132019043,-349.3388671875,0.49409493803977966,14.399999618530273
3246,7.385763168334961,-173.99288940429688,0.49400612711906433,21.600000381469727
3247,1.0751750469207764,-173.0659637451172,0.493917316198349,18.799999237060547
3248,3.4519944190979004,-159.4582061767578,0.49382856488227844,19.399999618530273
3249,0.8301344513893127,-358.637939453125,0.4937397837638855,16.200000762939453
3250,0.5949604511260986,-453.3810119628906,0.49365106225013733,12.0
3251,10.937131881713867,-286.24273681640625,0.49356234073638916,23.799999237060547
3252,2.371891498565674,-249.7364959716797,0.493473619222641,15.600000381469727
3253,5.563456058502197,-429.7479553222656,0.4933849573135376,9.199999809265137
3254,4.3300251960754395,-356.32958984375,0.4932962656021118,18.200000762939453
3255,4.213754177093506,-392.6170654296875,0.4932076334953308,19.799999237060547
3256,2.325620174407959,-403.4797668457031,0.4931190013885498,27.0
3257,8.681034088134766,-359.7853698730469,0.4930303692817688,15.800000190734863
3258,2.110102891921997,-251.81463623046875,0.49294179677963257,15.0
3259,3.0760223865509033,-378.3493957519531,0.49285319447517395,16.799999237060547
3260,8.550817489624023,-553.5799560546875,0.4927646517753601,12.399999618530273
3261,1.5779248476028442,-441.72955322265625,0.49267610907554626,9.800000190734863
3262,1.1603342294692993,-334.798828125,0.4925875663757324,11.399999618530273
3263,1.3031959533691406,-254.27806091308594,0.49249905347824097,16.600000381469727
3264,5.240720748901367,-359.46636962890625,0.4924105703830719,15.800000190734863
3265,3.1647286415100098,-502.59930419921875,0.49232208728790283,20.799999237060547
3266,0.49128246307373047,-493.9591369628906,0.49223363399505615,19.600000381469727
3267,5.237502098083496,-204.2549285888672,0.49214521050453186,28.799999237060547
3268,0.590314507484436,-447.6101379394531,0.49205678701400757,10.199999809265137
3269,0.5492498874664307,-421.5478210449219,0.49196839332580566,25.399999618530273
3270,4.422829627990723,-295.0691223144531,0.49187999963760376,26.399999618530273
3271,0.6590375304222107,-372.8619384765625,0.49179163575172424,19.200000762939453
3272,4.029821395874023,-280.94610595703125,0.4917032718658447,26.0
3273,4.14844274520874,-279.68670654296875,0.4916149377822876,19.799999237060547
3274,0.9254341125488281,-322.71295166015625,0.49152663350105286,8.199999809265137
3275,4.232368469238281,-442.9313049316406,0.4914383292198181,9.199999809265137
3276,7.976129531860352,-402.78302001953125,0.49135005474090576,21.0
3277,4.39565372467041,-418.8243103027344,0.4912618100643158,25.399999618530273
3278,1.1990753412246704,-376.7691345214844,0.49117356538772583,17.200000762939453
3279,4.49576997756958,-303.8113098144531,0.49108532071113586,24.200000762939453
3280,0.7326364517211914,-360.8699645996094,0.4909971356391907,14.399999618530273
3281,2.2791152000427246,-295.0084533691406,0.4909089207649231,27.399999618530273
3282,8.118412017822266,-448.56298828125,0.4908207654953003,11.600000381469727
3283,1.4757905006408691,-316.43914794921875,0.4907326102256775,28.600000381469727
3284,2.6953694820404053,-348.9651794433594,0.4906444549560547,14.0
3285,1.9905924797058105,-159.28839111328125,0.49055635929107666,19.0
3286,8.656492233276367,-368.4237060546875,0.49046823382377625,18.0
3287,0.9535844922065735,-376.2645568847656,0.4903801679611206,20.600000381469727
3288,11.320330619812012,-338.88336181640625,0.49029210209846497,12.199999809265137
3289,7.328709602355957,-338.67657470703125,0.4902040362358093,11.600000381469727
3290,1.1567120552062988,-442.9921875,0.4901160001754761,10.800000190734863
